STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:303284,GLENS FALLS FARM NY US,200812,35.5,-9999,-9999
COOP:303284,GLENS FALLS FARM NY US,200901,26.2,0,13.1
COOP:303284,GLENS FALLS FARM NY US,200902,36.5,-4.2,16.2
COOP:303284,GLENS FALLS FARM NY US,200903,46.2,21.1,33.7
COOP:303284,GLENS FALLS FARM NY US,200904,61.8,32.3,47.1
COOP:303284,GLENS FALLS FARM NY US,200905,72,45.1,58.6
COOP:303284,GLENS FALLS FARM NY US,200906,76.2,54.8,65.5
COOP:303284,GLENS FALLS FARM NY US,200907,78.2,56.5,67.4
COOP:303284,GLENS FALLS FARM NY US,200908,78.4,57.3,67.9
COOP:303284,GLENS FALLS FARM NY US,200909,70.3,48.2,59.3
COOP:303284,GLENS FALLS FARM NY US,200910,55.7,36.6,46.2
COOP:303284,GLENS FALLS FARM NY US,200911,51.2,31,41.1
COOP:303284,GLENS FALLS FARM NY US,200912,31.8,7.7,19.8
COOP:303284,GLENS FALLS FARM NY US,201001,30,6.5,18.3
COOP:303284,GLENS FALLS FARM NY US,201002,33.8,14.2,24
COOP:303284,GLENS FALLS FARM NY US,201003,51.1,26.5,38.8
COOP:303284,GLENS FALLS FARM NY US,201004,64.7,32.5,48.6
COOP:303284,GLENS FALLS FARM NY US,201005,76.3,46.4,61.4
COOP:303284,GLENS FALLS FARM NY US,201006,80.1,55.7,67.9
COOP:303284,GLENS FALLS FARM NY US,201007,88.1,61.7,74.9
COOP:303284,GLENS FALLS FARM NY US,201008,84.6,54,69.3
COOP:303284,GLENS FALLS FARM NY US,201009,73.1,48.8,61
COOP:303284,GLENS FALLS FARM NY US,201010,59.8,34.9,47.4
COOP:303284,GLENS FALLS FARM NY US,201011,47.2,27.5,37.4
COOP:303284,GLENS FALLS FARM NY US,201012,31.7,5.9,18.8
COOP:307400,SALAMANCA 2 NY US,200601,41.8,21.9,31.9
COOP:307400,SALAMANCA 2 NY US,200602,35.4,14.1,24.8
COOP:307400,SALAMANCA 2 NY US,200603,42.2,19.4,30.8
COOP:307400,SALAMANCA 2 NY US,200604,61.3,29.7,45.5
COOP:307400,SALAMANCA 2 NY US,200605,70.2,39.5,54.9
COOP:307400,SALAMANCA 2 NY US,200606,77.1,49.1,63.1
COOP:307400,SALAMANCA 2 NY US,200607,82.9,55.2,69.1
COOP:307400,SALAMANCA 2 NY US,200608,80.8,53.3,67.1
COOP:307400,SALAMANCA 2 NY US,200609,68.8,46,57.4
COOP:307400,SALAMANCA 2 NY US,200610,56.3,32.5,44.4
COOP:307400,SALAMANCA 2 NY US,200611,52.6,32.1,42.4
COOP:307400,SALAMANCA 2 NY US,200612,44.1,26.8,35.5
COOP:307400,SALAMANCA 2 NY US,200701,37.1,18.4,27.8
COOP:307400,SALAMANCA 2 NY US,200702,25,7.5,16.3
COOP:307400,SALAMANCA 2 NY US,200703,44.5,20.8,32.7
COOP:307400,SALAMANCA 2 NY US,200704,51.8,28.8,40.3
COOP:307400,SALAMANCA 2 NY US,200705,73.4,40.3,56.9
COOP:307400,SALAMANCA 2 NY US,200706,81.6,48.1,64.9
COOP:307400,SALAMANCA 2 NY US,200707,80.1,48.4,64.3
COOP:307400,SALAMANCA 2 NY US,200708,81.3,51.7,66.5
COOP:307400,SALAMANCA 2 NY US,200709,76.6,43.2,59.9
COOP:307400,SALAMANCA 2 NY US,200710,68.6,37.6,53.1
COOP:307400,SALAMANCA 2 NY US,200801,36.2,22.6,29.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200601,45.4,29.5,37.5
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200602,40.5,24.1,32.3
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200603,47.7,31.1,39.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200604,60.9,40.9,50.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200605,67.8,50.9,59.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200606,75.9,61.4,68.7
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200607,83.3,68.5,75.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200608,82.1,65.7,73.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200609,72.4,56.3,64.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200610,63,44.9,54
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200611,56.7,42.7,49.7
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200612,49,33.2,41.1
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200701,42.8,28.9,35.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200702,34.1,20.1,27.1
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200703,47.5,29.2,38.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200704,56.2,38.6,47.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200705,70.9,50.4,60.7
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200706,77.3,59.6,68.5
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200707,80.9,65.6,73.3
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200708,80.5,65.3,72.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200709,76,58.4,67.2
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200710,69.2,53,61.1
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200711,51.3,34.8,43.1
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200712,42.3,27.9,35.1
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200801,41.5,26.1,33.8
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200802,42.7,25.3,34
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200803,48.5,32,40.3
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200804,60.6,42.1,51.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200805,66.4,47.6,57
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200806,80.2,63,71.6
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200807,83.9,67.9,75.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200808,80.1,62.5,71.3
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200809,75.1,60.4,67.8
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200810,62.9,44.2,53.6
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200811,51.4,35.9,43.7
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200812,44.5,29,36.8
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200901,33.4,19.6,26.5
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200902,42.3,26,34.2
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200903,47.2,30.3,38.8
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200904,59.2,42.1,50.7
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200905,66.7,51.3,59
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200906,72.4,58.5,65.5
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200907,78.3,63.4,70.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200908,82.1,67.3,74.7
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200909,73.1,55.6,64.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200910,61.5,45.4,53.5
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200911,55.9,42.4,49.2
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,200912,41.9,27.1,34.5
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201001,37.4,23.4,30.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201002,37.6,25.2,31.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201003,53.5,36.7,45.1
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201004,63.5,43.3,53.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201005,72.5,52,62.3
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201006,80.5,63.3,71.9
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201007,86.9,69.1,78
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201008,82.7,65.9,74.3
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201009,76.4,60.3,68.4
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201010,64.6,46.9,55.8
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201011,53.7,37.5,45.6
COOP:304130,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,201012,37.7,25.2,31.5
COOP:307484,SARATOGA SPRINGS 4 S NY US,200601,39.9,22.4,31.2
COOP:307484,SARATOGA SPRINGS 4 S NY US,200602,36.6,17,26.8
COOP:307484,SARATOGA SPRINGS 4 S NY US,200603,46,23.8,34.9
COOP:307484,SARATOGA SPRINGS 4 S NY US,200604,62.4,36.1,49.3
COOP:307484,SARATOGA SPRINGS 4 S NY US,200605,70.2,46.6,58.4
COOP:307484,SARATOGA SPRINGS 4 S NY US,200606,77.9,56.9,67.4
COOP:307484,SARATOGA SPRINGS 4 S NY US,200607,83.2,60.8,72
COOP:307484,SARATOGA SPRINGS 4 S NY US,200608,78.8,56,67.4
COOP:307484,SARATOGA SPRINGS 4 S NY US,200609,70.8,50.1,60.5
COOP:307484,SARATOGA SPRINGS 4 S NY US,200610,59.7,38.2,49
COOP:307484,SARATOGA SPRINGS 4 S NY US,200611,53.2,35,44.1
COOP:307484,SARATOGA SPRINGS 4 S NY US,200612,42.4,26.6,34.5
COOP:307484,SARATOGA SPRINGS 4 S NY US,200701,33.8,17.7,25.8
COOP:307484,SARATOGA SPRINGS 4 S NY US,200702,28.1,9.8,19
COOP:307484,SARATOGA SPRINGS 4 S NY US,200703,42.5,20.5,31.5
COOP:307484,SARATOGA SPRINGS 4 S NY US,200704,55.1,32.4,43.8
COOP:307484,SARATOGA SPRINGS 4 S NY US,200705,74.1,44.4,59.3
COOP:307484,SARATOGA SPRINGS 4 S NY US,200706,81.8,55.6,68.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,200707,80.7,57.7,69.2
COOP:307484,SARATOGA SPRINGS 4 S NY US,200708,83.5,57.3,70.4
COOP:307484,SARATOGA SPRINGS 4 S NY US,200709,77.4,50.1,63.8
COOP:307484,SARATOGA SPRINGS 4 S NY US,200710,67.9,45,56.5
COOP:307484,SARATOGA SPRINGS 4 S NY US,200711,45.5,27.9,36.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,200712,34.1,19.7,26.9
COOP:307484,SARATOGA SPRINGS 4 S NY US,200801,34.5,16.7,25.6
COOP:307484,SARATOGA SPRINGS 4 S NY US,200802,32.5,16.8,24.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,200803,41.9,22.2,32.1
COOP:307484,SARATOGA SPRINGS 4 S NY US,200804,66.2,36.4,51.3
COOP:307484,SARATOGA SPRINGS 4 S NY US,200805,68.5,41.3,54.9
COOP:307484,SARATOGA SPRINGS 4 S NY US,200806,80.3,57.1,68.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,200807,80.7,57.5,69.1
COOP:307484,SARATOGA SPRINGS 4 S NY US,200808,77.6,55.2,66.4
COOP:307484,SARATOGA SPRINGS 4 S NY US,200809,74.3,51.1,62.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,200810,58.8,36.5,47.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,200811,45.8,30.2,38
COOP:307484,SARATOGA SPRINGS 4 S NY US,200812,35.9,19.4,27.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,200901,26.1,6.5,16.3
COOP:307484,SARATOGA SPRINGS 4 S NY US,200902,36.6,16.3,26.5
COOP:307484,SARATOGA SPRINGS 4 S NY US,200903,47.5,24.1,35.8
COOP:307484,SARATOGA SPRINGS 4 S NY US,200904,62,36.1,49.1
COOP:307484,SARATOGA SPRINGS 4 S NY US,200906,73.6,52.7,63.2
COOP:307484,SARATOGA SPRINGS 4 S NY US,200907,78.8,57.2,68
COOP:307484,SARATOGA SPRINGS 4 S NY US,200908,83,61.2,72.1
COOP:307484,SARATOGA SPRINGS 4 S NY US,200910,58.9,39.5,49.2
COOP:307484,SARATOGA SPRINGS 4 S NY US,200911,53.9,34.6,44.3
COOP:307484,SARATOGA SPRINGS 4 S NY US,200912,35.5,19,27.3
COOP:307484,SARATOGA SPRINGS 4 S NY US,201001,33.7,17.5,25.6
COOP:307484,SARATOGA SPRINGS 4 S NY US,201002,35.5,21.2,28.4
COOP:307484,SARATOGA SPRINGS 4 S NY US,201003,53.6,32,42.8
COOP:307484,SARATOGA SPRINGS 4 S NY US,201004,68.2,38.5,53.4
COOP:307484,SARATOGA SPRINGS 4 S NY US,201005,77.3,48.4,62.9
COOP:307484,SARATOGA SPRINGS 4 S NY US,201006,80.5,57.6,69.1
COOP:307484,SARATOGA SPRINGS 4 S NY US,201007,88.1,63.3,75.7
COOP:307484,SARATOGA SPRINGS 4 S NY US,201008,82.8,60.7,71.8
COOP:307484,SARATOGA SPRINGS 4 S NY US,201009,76,53.7,64.9
COOP:307484,SARATOGA SPRINGS 4 S NY US,201010,62.9,40.8,51.9
COOP:307484,SARATOGA SPRINGS 4 S NY US,201011,49.2,30.8,40
COOP:307484,SARATOGA SPRINGS 4 S NY US,201012,33.7,18.9,26.3
COOP:301708,CONKLINGVILLE DAM NY US,200708,77.9,59.3,68.6
COOP:301708,CONKLINGVILLE DAM NY US,200709,73.2,52.6,62.9
COOP:301708,CONKLINGVILLE DAM NY US,200710,63.2,44.5,53.9
COOP:301708,CONKLINGVILLE DAM NY US,200711,41.7,28.7,35.2
COOP:301708,CONKLINGVILLE DAM NY US,200712,32.4,18.8,25.6
COOP:301708,CONKLINGVILLE DAM NY US,200801,31.5,13.3,22.4
COOP:301708,CONKLINGVILLE DAM NY US,200802,31.4,12.6,22
COOP:301708,CONKLINGVILLE DAM NY US,200803,37.9,18.7,28.3
COOP:301708,CONKLINGVILLE DAM NY US,200804,59.4,35.2,47.3
COOP:301708,CONKLINGVILLE DAM NY US,200805,63.8,42.8,53.3
COOP:301708,CONKLINGVILLE DAM NY US,200806,74.7,57.8,66.3
COOP:301708,CONKLINGVILLE DAM NY US,200807,77.8,60.1,69
COOP:301708,CONKLINGVILLE DAM NY US,200808,73.8,56.7,65.3
COOP:301708,CONKLINGVILLE DAM NY US,200809,70.7,53.7,62.2
COOP:301708,CONKLINGVILLE DAM NY US,200810,56.2,38.1,47.2
COOP:301708,CONKLINGVILLE DAM NY US,200811,44.4,31,37.7
COOP:301708,CONKLINGVILLE DAM NY US,200812,32.8,17.1,25
COOP:301708,CONKLINGVILLE DAM NY US,200901,25,2.6,13.8
COOP:301708,CONKLINGVILLE DAM NY US,200902,33.2,12.1,22.7
COOP:301708,CONKLINGVILLE DAM NY US,200903,41.7,21.7,31.7
COOP:301708,CONKLINGVILLE DAM NY US,200904,56.5,35.2,45.9
COOP:301708,CONKLINGVILLE DAM NY US,200905,65.7,47.2,56.5
COOP:301708,CONKLINGVILLE DAM NY US,200906,70.4,54.9,62.7
COOP:301708,CONKLINGVILLE DAM NY US,200907,73.7,58.4,66.1
COOP:301708,CONKLINGVILLE DAM NY US,200908,75.7,60,67.9
COOP:301708,CONKLINGVILLE DAM NY US,200909,67.2,49.9,58.6
COOP:301708,CONKLINGVILLE DAM NY US,200910,52.9,38.8,45.9
COOP:301708,CONKLINGVILLE DAM NY US,200911,50.9,34.5,42.7
COOP:301708,CONKLINGVILLE DAM NY US,200912,31.9,15.6,23.8
COOP:301708,CONKLINGVILLE DAM NY US,201001,30.8,13.3,22.1
COOP:301708,CONKLINGVILLE DAM NY US,201002,33.8,20.3,27.1
COOP:301708,CONKLINGVILLE DAM NY US,201003,49.2,30.7,40
COOP:301708,CONKLINGVILLE DAM NY US,201004,60.4,38.2,49.3
COOP:301708,CONKLINGVILLE DAM NY US,201005,69.1,49.3,59.2
COOP:301708,CONKLINGVILLE DAM NY US,201006,72,56.8,64.4
COOP:301708,CONKLINGVILLE DAM NY US,201007,79.7,63.5,71.6
COOP:301708,CONKLINGVILLE DAM NY US,201008,76.8,61.2,69
COOP:301708,CONKLINGVILLE DAM NY US,201009,69.4,53.1,61.3
COOP:301708,CONKLINGVILLE DAM NY US,201010,57.5,40.6,49.1
COOP:301708,CONKLINGVILLE DAM NY US,201011,45.9,31.7,38.8
COOP:301708,CONKLINGVILLE DAM NY US,201012,32,17.5,24.8
COOP:309389,WHITEHALL NY US,200601,41.4,27.2,34.3
COOP:309389,WHITEHALL NY US,200602,40.2,23.1,31.7
COOP:309389,WHITEHALL NY US,200603,45.8,26.3,36.1
COOP:309389,WHITEHALL NY US,200604,60.3,36.8,48.6
COOP:309389,WHITEHALL NY US,200605,68.9,48.6,58.8
COOP:309389,WHITEHALL NY US,200606,75.2,57.9,66.6
COOP:309389,WHITEHALL NY US,200607,81.4,61.5,71.5
COOP:309389,WHITEHALL NY US,200608,76.2,57.2,66.7
COOP:309389,WHITEHALL NY US,200609,65.9,44.9,55.4
COOP:309389,WHITEHALL NY US,200610,57.3,35.8,46.6
COOP:309389,WHITEHALL NY US,200611,48.1,30.4,39.3
COOP:309389,WHITEHALL NY US,200612,37.9,18.4,28.2
COOP:309389,WHITEHALL NY US,200701,30.5,9.1,19.8
COOP:309389,WHITEHALL NY US,200702,24.4,3.8,14.1
COOP:309389,WHITEHALL NY US,200704,44.9,28.2,36.6
COOP:309389,WHITEHALL NY US,200705,58.7,38.4,48.6
COOP:309389,WHITEHALL NY US,200706,69.7,50.2,60
COOP:309389,WHITEHALL NY US,200709,63.7,42.8,53.3
COOP:309389,WHITEHALL NY US,200711,35.5,22.1,28.8
COOP:309389,WHITEHALL NY US,200712,26,14.1,20.1
COOP:309389,WHITEHALL NY US,200801,20.7,6.2,13.5
COOP:309389,WHITEHALL NY US,200802,21.6,8.6,15.1
COOP:309389,WHITEHALL NY US,200804,-9999,28.8,-9999
COOP:309389,WHITEHALL NY US,200805,-9999,35.6,-9999
COOP:309389,WHITEHALL NY US,200806,81.8,58.9,70.4
COOP:309389,WHITEHALL NY US,200807,84.5,62.1,73.3
COOP:309389,WHITEHALL NY US,200808,79.8,57.9,68.9
COOP:309389,WHITEHALL NY US,200809,75.2,53.4,64.3
COOP:309389,WHITEHALL NY US,200810,59.5,39.1,49.3
COOP:309389,WHITEHALL NY US,200811,46.7,32.5,39.6
COOP:309389,WHITEHALL NY US,200812,36.3,19.8,28.1
COOP:309389,WHITEHALL NY US,200901,26.7,4.5,15.6
COOP:309389,WHITEHALL NY US,200902,37.2,13,25.1
COOP:309389,WHITEHALL NY US,200903,48,24.5,36.3
COOP:309389,WHITEHALL NY US,200904,64,36.6,50.3
COOP:309389,WHITEHALL NY US,200905,72.7,47.3,60
COOP:309389,WHITEHALL NY US,200906,76.1,56.7,66.4
COOP:309389,WHITEHALL NY US,200907,80.5,59.9,70.2
COOP:309389,WHITEHALL NY US,200908,82.2,62.7,72.5
COOP:309389,WHITEHALL NY US,200909,72.1,50.4,61.3
COOP:309389,WHITEHALL NY US,200910,57.1,40.5,48.8
COOP:309389,WHITEHALL NY US,200911,52.9,35.9,44.4
COOP:309389,WHITEHALL NY US,200912,34.5,18.5,26.5
COOP:309389,WHITEHALL NY US,201001,32.1,16.5,24.3
COOP:309389,WHITEHALL NY US,201002,34.9,20.7,27.8
COOP:309389,WHITEHALL NY US,201003,51.6,30.8,41.2
COOP:309389,WHITEHALL NY US,201004,67.2,39.1,53.2
COOP:309389,WHITEHALL NY US,201005,76.4,50,63.2
COOP:309389,WHITEHALL NY US,201006,79.6,58.9,69.3
COOP:309389,WHITEHALL NY US,201007,87.5,64.4,76
COOP:309389,WHITEHALL NY US,201008,83.4,61.5,72.5
COOP:309389,WHITEHALL NY US,201009,75.5,54.7,65.1
COOP:309389,WHITEHALL NY US,201010,61.8,41.4,51.6
COOP:309389,WHITEHALL NY US,201011,47.4,31.7,39.6
COOP:309389,WHITEHALL NY US,201012,32.9,19.8,26.4
COOP:301309,CENTERPORT NY US,200601,46,30.1,38.1
COOP:301309,CENTERPORT NY US,200602,41.5,26.7,34.1
COOP:301309,CENTERPORT NY US,200603,47.7,32.5,40.1
COOP:301309,CENTERPORT NY US,200604,62.8,42.7,52.8
COOP:301309,CENTERPORT NY US,200605,68.5,51.3,59.9
COOP:301309,CENTERPORT NY US,200606,76.3,62.2,69.3
COOP:301309,CENTERPORT NY US,200607,83.5,68.3,75.9
COOP:301309,CENTERPORT NY US,200608,81.9,66.6,74.3
COOP:301309,CENTERPORT NY US,200610,61.2,48,54.6
COOP:301309,CENTERPORT NY US,200611,55.6,44.9,50.3
COOP:301309,CENTERPORT NY US,200612,48.7,35.5,42.1
COOP:301309,CENTERPORT NY US,200701,42.5,30.1,36.3
COOP:301309,CENTERPORT NY US,200702,33.3,20.5,26.9
COOP:301309,CENTERPORT NY US,200703,48.2,30.5,39.4
COOP:301309,CENTERPORT NY US,200704,56.4,40,48.2
COOP:301309,CENTERPORT NY US,200705,74.2,52.1,63.2
COOP:301309,CENTERPORT NY US,200706,79.2,60,69.6
COOP:301309,CENTERPORT NY US,200707,81,65.4,73.2
COOP:301309,CENTERPORT NY US,200708,80.2,65,72.6
COOP:301309,CENTERPORT NY US,200709,75.3,60.8,68.1
COOP:301309,CENTERPORT NY US,200710,68.6,55.2,61.9
COOP:301309,CENTERPORT NY US,200711,50.6,38.1,44.4
COOP:301309,CENTERPORT NY US,200712,40.6,30.2,35.4
COOP:301309,CENTERPORT NY US,200801,40.9,28.6,34.8
COOP:301309,CENTERPORT NY US,200803,47.8,32.2,40
COOP:301309,CENTERPORT NY US,200804,61.8,42.7,52.3
COOP:301309,CENTERPORT NY US,200805,66.6,48.9,57.8
COOP:301309,CENTERPORT NY US,200806,80.1,63.2,71.7
COOP:301309,CENTERPORT NY US,200807,83.9,67.9,75.9
COOP:301309,CENTERPORT NY US,200808,79.4,62.9,71.2
COOP:301309,CENTERPORT NY US,200809,74.7,59.9,67.3
COOP:301309,CENTERPORT NY US,200810,60.8,47.4,54.1
COOP:301309,CENTERPORT NY US,200811,49.8,38.1,44
COOP:301309,CENTERPORT NY US,200812,43.1,28.4,35.8
COOP:301309,CENTERPORT NY US,200901,31.5,20.6,26.1
COOP:301309,CENTERPORT NY US,200902,41.6,26.9,34.3
COOP:301309,CENTERPORT NY US,200905,67.3,51.2,59.3
COOP:301309,CENTERPORT NY US,200908,81.7,67.2,74.5
COOP:301309,CENTERPORT NY US,200909,70.7,56.9,63.8
COOP:301309,CENTERPORT NY US,200910,59.2,46.6,52.9
COOP:301309,CENTERPORT NY US,200911,54.9,43.6,49.3
COOP:301309,CENTERPORT NY US,200912,40.7,27.7,34.2
COOP:301309,CENTERPORT NY US,201001,36,24.3,30.2
COOP:301309,CENTERPORT NY US,201002,36.2,25.6,30.9
COOP:301309,CENTERPORT NY US,201003,52.2,37.6,44.9
COOP:301309,CENTERPORT NY US,201004,64.6,44.3,54.5
COOP:301309,CENTERPORT NY US,201005,72.5,52.3,62.4
COOP:301309,CENTERPORT NY US,201006,80.5,62.7,71.6
COOP:301309,CENTERPORT NY US,201007,86.9,69.1,78
COOP:301309,CENTERPORT NY US,201008,82.2,66.2,74.2
COOP:301309,CENTERPORT NY US,201009,76.4,61,68.7
COOP:301309,CENTERPORT NY US,201010,63.5,50.3,56.9
COOP:301309,CENTERPORT NY US,201011,51.8,39.5,45.7
COOP:301309,CENTERPORT NY US,201012,36.7,26.4,31.6
COOP:304939,LYNDONVILLE NY US,200601,43.4,28.9,36.2
COOP:304939,LYNDONVILLE NY US,200602,36.4,21.5,29
COOP:304939,LYNDONVILLE NY US,200609,69,50.4,59.7
COOP:304939,LYNDONVILLE NY US,200610,57.3,37.9,47.6
COOP:304939,LYNDONVILLE NY US,200611,52.6,33.9,43.3
COOP:304939,LYNDONVILLE NY US,200612,46.1,27.5,36.8
COOP:304939,LYNDONVILLE NY US,200701,36.5,20.8,28.7
COOP:304939,LYNDONVILLE NY US,200702,27.4,4.8,16.1
COOP:304939,LYNDONVILLE NY US,200704,52.3,32.7,42.5
COOP:304939,LYNDONVILLE NY US,200705,69.4,41.5,55.5
COOP:304939,LYNDONVILLE NY US,200706,79.8,54.6,67.2
COOP:304939,LYNDONVILLE NY US,200707,78.6,56.6,67.6
COOP:304939,LYNDONVILLE NY US,200708,81.5,57.9,69.7
COOP:304939,LYNDONVILLE NY US,200709,74.9,50.4,62.7
COOP:304939,LYNDONVILLE NY US,200710,68.1,46.8,57.5
COOP:304939,LYNDONVILLE NY US,200711,48.8,28.9,38.9
COOP:304939,LYNDONVILLE NY US,200712,37.1,21.9,29.5
COOP:304939,LYNDONVILLE NY US,200801,38.3,20.8,29.6
COOP:304939,LYNDONVILLE NY US,200802,34.4,15.8,25.1
COOP:304939,LYNDONVILLE NY US,200803,39.5,18.9,29.2
COOP:304939,LYNDONVILLE NY US,200804,61.5,35.7,48.6
COOP:304939,LYNDONVILLE NY US,200805,64.6,39.5,52.1
COOP:304939,LYNDONVILLE NY US,200806,77.7,56.2,67
COOP:300732,BLOOMINGBURG 2 SW NY US,200811,47.3,30.9,39.1
COOP:300732,BLOOMINGBURG 2 SW NY US,200812,37.4,20.9,29.2
COOP:300732,BLOOMINGBURG 2 SW NY US,200901,27.6,9.9,18.8
COOP:300732,BLOOMINGBURG 2 SW NY US,200902,37.9,17.3,27.6
COOP:300732,BLOOMINGBURG 2 SW NY US,200903,44.9,25.2,35.1
COOP:300732,BLOOMINGBURG 2 SW NY US,200904,58.9,37.5,48.2
COOP:300732,BLOOMINGBURG 2 SW NY US,200905,68,47.5,57.8
COOP:300732,BLOOMINGBURG 2 SW NY US,200906,73.9,56.3,65.1
COOP:300732,BLOOMINGBURG 2 SW NY US,200907,77.1,57.9,67.5
COOP:300732,BLOOMINGBURG 2 SW NY US,200908,79.3,61.2,70.3
COOP:300732,BLOOMINGBURG 2 SW NY US,200909,69.5,51.6,60.6
COOP:300732,BLOOMINGBURG 2 SW NY US,200910,54.5,39.5,47
COOP:300732,BLOOMINGBURG 2 SW NY US,200911,52.7,37.4,45.1
COOP:300732,BLOOMINGBURG 2 SW NY US,200912,34.5,20.3,27.4
COOP:300732,BLOOMINGBURG 2 SW NY US,201001,32.5,17.6,25.1
COOP:300732,BLOOMINGBURG 2 SW NY US,201002,33.3,20.4,26.9
COOP:300732,BLOOMINGBURG 2 SW NY US,201003,50.5,32.9,41.7
COOP:300732,BLOOMINGBURG 2 SW NY US,201004,64.8,40.9,52.9
COOP:300732,BLOOMINGBURG 2 SW NY US,201005,73.6,49.6,61.6
