STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:364325,JAMESTOWN 2 NW PA US,200203,45.9,25.1,35.5
COOP:364325,JAMESTOWN 2 NW PA US,200204,58.8,36.8,47.8
COOP:364325,JAMESTOWN 2 NW PA US,200205,64.8,40.5,52.7
COOP:364325,JAMESTOWN 2 NW PA US,200206,78.8,56.1,67.5
COOP:364325,JAMESTOWN 2 NW PA US,200207,83.8,59.6,71.7
COOP:364325,JAMESTOWN 2 NW PA US,200208,82.8,58.5,70.7
COOP:364325,JAMESTOWN 2 NW PA US,200209,77.7,51.2,64.5
COOP:364325,JAMESTOWN 2 NW PA US,200210,57.6,39.3,48.5
COOP:364325,JAMESTOWN 2 NW PA US,200211,45.5,32.5,39.0
COOP:364325,JAMESTOWN 2 NW PA US,200212,34.1,21.5,27.8
COOP:364325,JAMESTOWN 2 NW PA US,200301,25.7,11.4,18.6
COOP:364325,JAMESTOWN 2 NW PA US,200302,30.4,12.4,21.4
COOP:364325,JAMESTOWN 2 NW PA US,200303,47.8,24.2,36.0
COOP:364325,JAMESTOWN 2 NW PA US,200304,59.3,35.1,47.2
COOP:364325,JAMESTOWN 2 NW PA US,200305,66.3,46.2,56.3
COOP:364325,JAMESTOWN 2 NW PA US,200306,72.5,53.4,63.0
COOP:364325,JAMESTOWN 2 NW PA US,200307,78.2,58.3,68.3
COOP:364325,JAMESTOWN 2 NW PA US,200308,79.7,59.9,69.8
COOP:364325,JAMESTOWN 2 NW PA US,200309,70.3,50.4,60.4
COOP:364325,JAMESTOWN 2 NW PA US,200310,58.1,37.2,47.7
COOP:364325,JAMESTOWN 2 NW PA US,200311,53.7,36.0,44.9
COOP:364325,JAMESTOWN 2 NW PA US,200312,36.6,23.9,30.3
COOP:364325,JAMESTOWN 2 NW PA US,200401,26.9,10.1,18.5
COOP:364325,JAMESTOWN 2 NW PA US,200402,35.1,14.8,25.0
COOP:364325,JAMESTOWN 2 NW PA US,200403,46.5,29.3,37.9
COOP:364325,JAMESTOWN 2 NW PA US,200404,56.2,35.1,45.7
COOP:364325,JAMESTOWN 2 NW PA US,200405,71.9,49.0,60.5
COOP:364325,JAMESTOWN 2 NW PA US,200406,73.7,52.6,63.2
COOP:364325,JAMESTOWN 2 NW PA US,200407,77.0,58.8,67.9
COOP:364325,JAMESTOWN 2 NW PA US,200408,75.2,55.2,65.2
COOP:364325,JAMESTOWN 2 NW PA US,200409,74.0,52.2,63.1
COOP:364325,JAMESTOWN 2 NW PA US,200410,61.2,41.1,51.2
COOP:364325,JAMESTOWN 2 NW PA US,200411,51.3,32.8,42.1
COOP:364325,JAMESTOWN 2 NW PA US,200412,36.4,21.6,29.0
COOP:364325,JAMESTOWN 2 NW PA US,200501,33.3,16.6,25.0
COOP:364325,JAMESTOWN 2 NW PA US,200502,36.7,16.1,26.4
COOP:364325,JAMESTOWN 2 NW PA US,200503,39.3,20.4,29.9
COOP:364325,JAMESTOWN 2 NW PA US,200504,61.1,35.3,48.2
COOP:364325,JAMESTOWN 2 NW PA US,200505,64.1,41.4,52.8
COOP:364325,JAMESTOWN 2 NW PA US,200506,80.0,57.0,68.5
COOP:364325,JAMESTOWN 2 NW PA US,200507,82.5,61.2,71.9
COOP:364325,JAMESTOWN 2 NW PA US,200508,80.6,60.0,70.3
COOP:364325,JAMESTOWN 2 NW PA US,200509,75.2,52.3,63.8
COOP:364325,JAMESTOWN 2 NW PA US,200510,60.7,43.5,52.1
COOP:364325,JAMESTOWN 2 NW PA US,200511,51.6,32.3,42.0
COOP:364325,JAMESTOWN 2 NW PA US,200512,31.7,18.5,25.1
COOP:366508,OCTORARO LAKE PA US,200001,41.1,18.3,29.7
COOP:366508,OCTORARO LAKE PA US,200002,47.6,21.3,34.5
COOP:366508,OCTORARO LAKE PA US,200003,60.5,29.3,44.9
COOP:366508,OCTORARO LAKE PA US,200004,66.4,35.5,51.0
COOP:366508,OCTORARO LAKE PA US,200005,79.2,46.9,63.1
COOP:366508,OCTORARO LAKE PA US,200006,84.9,52.3,68.6
COOP:366508,OCTORARO LAKE PA US,200007,85.0,53.8,69.4
COOP:366508,OCTORARO LAKE PA US,200008,83.3,57.1,70.2
COOP:366508,OCTORARO LAKE PA US,200009,78.7,49.2,64.0
COOP:366508,OCTORARO LAKE PA US,200010,69.8,41.0,55.4
COOP:366508,OCTORARO LAKE PA US,200011,52.8,30.1,41.5
COOP:366508,OCTORARO LAKE PA US,200012,38.4,19.0,28.7
COOP:366508,OCTORARO LAKE PA US,200101,38.8,18.0,28.4
COOP:366508,OCTORARO LAKE PA US,200102,45.9,25.7,35.8
COOP:366508,OCTORARO LAKE PA US,200103,49.3,27.9,38.6
COOP:366508,OCTORARO LAKE PA US,200104,67.5,40.0,53.8
COOP:366508,OCTORARO LAKE PA US,200105,77.3,48.2,62.8
COOP:366508,OCTORARO LAKE PA US,200106,85.5,59.6,72.6
COOP:366508,OCTORARO LAKE PA US,200107,86.0,60.0,73.0
COOP:366508,OCTORARO LAKE PA US,200108,89.7,65.6,77.7
COOP:366508,OCTORARO LAKE PA US,200109,80.0,51.4,65.7
COOP:366508,OCTORARO LAKE PA US,200110,70.8,37.7,54.3
COOP:366508,OCTORARO LAKE PA US,200111,62.4,31.2,46.8
COOP:366508,OCTORARO LAKE PA US,200112,51.8,30.1,41.0
COOP:366508,OCTORARO LAKE PA US,200201,46.3,25.0,35.7
COOP:366508,OCTORARO LAKE PA US,200202,52.3,23.8,38.1
COOP:366508,OCTORARO LAKE PA US,200203,57.8,32.0,44.9
COOP:366508,OCTORARO LAKE PA US,200204,70.3,38.4,54.4
COOP:366508,OCTORARO LAKE PA US,200205,76.6,47.5,62.1
COOP:366508,OCTORARO LAKE PA US,200206,85.8,57.7,71.8
COOP:366508,OCTORARO LAKE PA US,200207,91.5,62.8,77.2
COOP:366508,OCTORARO LAKE PA US,200208,92.0,62.6,77.3
COOP:366508,OCTORARO LAKE PA US,200209,83.1,54.5,68.8
COOP:366508,OCTORARO LAKE PA US,200210,65.5,43.9,54.7
COOP:366508,OCTORARO LAKE PA US,200211,51.3,32.5,41.9
COOP:366508,OCTORARO LAKE PA US,200212,39.9,20.8,30.4
COOP:366508,OCTORARO LAKE PA US,200301,32.7,17.4,25.1
COOP:366508,OCTORARO LAKE PA US,200302,35.7,17.6,26.7
COOP:366508,OCTORARO LAKE PA US,200303,51.8,29.9,40.9
COOP:366508,OCTORARO LAKE PA US,200304,61.2,38.3,49.8
COOP:366508,OCTORARO LAKE PA US,200305,66.3,49.3,57.8
COOP:366508,OCTORARO LAKE PA US,200306,77.3,57.6,67.5
COOP:366508,OCTORARO LAKE PA US,200307,83.8,64.6,74.2
COOP:366508,OCTORARO LAKE PA US,200310,63.5,42.2,52.9
COOP:366508,OCTORARO LAKE PA US,200311,58.3,38.0,48.2
COOP:366508,OCTORARO LAKE PA US,200312,42.3,25.9,34.1
COOP:366508,OCTORARO LAKE PA US,200401,31.6,16.7,24.2
COOP:366508,OCTORARO LAKE PA US,200402,40.7,21.7,31.2
COOP:366508,OCTORARO LAKE PA US,200403,52.4,33.3,42.9
COOP:366508,OCTORARO LAKE PA US,200404,62.5,42.8,52.7
COOP:366508,OCTORARO LAKE PA US,200405,77.1,57.3,67.2
COOP:366508,OCTORARO LAKE PA US,200406,79.0,59.0,69.0
COOP:366508,OCTORARO LAKE PA US,200407,82.1,64.4,73.3
COOP:366508,OCTORARO LAKE PA US,200408,80.6,62.9,71.8
COOP:366508,OCTORARO LAKE PA US,200409,76.9,57.7,67.3
COOP:366508,OCTORARO LAKE PA US,200410,61.9,43.9,52.9
COOP:366508,OCTORARO LAKE PA US,200411,54.6,34.9,44.8
COOP:366508,OCTORARO LAKE PA US,200412,43.8,24.4,34.1
COOP:366508,OCTORARO LAKE PA US,200501,38.0,22.4,30.2
COOP:366508,OCTORARO LAKE PA US,200502,41.6,23.0,32.3
COOP:366508,OCTORARO LAKE PA US,200503,45.8,27.3,36.6
COOP:366508,OCTORARO LAKE PA US,200504,65.0,40.6,52.8
COOP:366508,OCTORARO LAKE PA US,200505,68.6,44.8,56.7
COOP:366508,OCTORARO LAKE PA US,200506,82.9,60.5,71.7
COOP:366508,OCTORARO LAKE PA US,200507,85.5,66.0,75.8
COOP:366508,OCTORARO LAKE PA US,200508,84.7,65.4,75.1
COOP:366508,OCTORARO LAKE PA US,200509,80.6,56.8,68.7
COOP:366508,OCTORARO LAKE PA US,200510,64.0,46.8,55.4
COOP:366508,OCTORARO LAKE PA US,200511,56.9,34.3,45.6
COOP:366508,OCTORARO LAKE PA US,200512,38.4,22.0,30.2
COOP:360763,BLOSERVILLE 1 N PA US,200001,34.1,16.9,25.5
COOP:360763,BLOSERVILLE 1 N PA US,200002,38.4,21.8,30.1
COOP:360763,BLOSERVILLE 1 N PA US,200003,52.3,32.0,42.2
COOP:360763,BLOSERVILLE 1 N PA US,200004,55.7,36.9,46.3
COOP:360763,BLOSERVILLE 1 N PA US,200005,70.2,48.5,59.4
COOP:360763,BLOSERVILLE 1 N PA US,200006,75.2,55.6,65.4
COOP:360763,BLOSERVILLE 1 N PA US,200007,76.3,57.3,66.8
COOP:360763,BLOSERVILLE 1 N PA US,200008,78.9,60.6,69.8
COOP:360763,BLOSERVILLE 1 N PA US,200009,71.9,52.8,62.4
COOP:360763,BLOSERVILLE 1 N PA US,200010,65.5,44.2,54.9
COOP:360763,BLOSERVILLE 1 N PA US,200011,49.5,33.9,41.7
COOP:360763,BLOSERVILLE 1 N PA US,200012,33.2,18.1,25.7
COOP:360763,BLOSERVILLE 1 N PA US,200101,35.4,21.2,28.3
COOP:360763,BLOSERVILLE 1 N PA US,200102,41.8,25.7,33.8
COOP:360763,BLOSERVILLE 1 N PA US,200103,44.8,28.1,36.5
COOP:360763,BLOSERVILLE 1 N PA US,200104,60.5,40.6,50.6
COOP:360763,BLOSERVILLE 1 N PA US,200105,71.4,49.9,60.7
COOP:360763,BLOSERVILLE 1 N PA US,200106,79.3,59.0,69.2
COOP:360763,BLOSERVILLE 1 N PA US,200107,81.8,59.8,70.8
COOP:360763,BLOSERVILLE 1 N PA US,200108,85.4,64.3,74.9
COOP:360763,BLOSERVILLE 1 N PA US,200109,75.7,51.9,63.8
COOP:360763,BLOSERVILLE 1 N PA US,200110,66.6,41.7,54.2
COOP:360763,BLOSERVILLE 1 N PA US,200111,59.3,38.0,48.7
COOP:360763,BLOSERVILLE 1 N PA US,200112,46.5,31.6,39.1
COOP:360763,BLOSERVILLE 1 N PA US,200201,44.5,27.5,36.0
COOP:360763,BLOSERVILLE 1 N PA US,200202,46.1,26.5,36.3
COOP:360763,BLOSERVILLE 1 N PA US,200203,50.1,30.8,40.5
COOP:360763,BLOSERVILLE 1 N PA US,200204,63.2,43.4,53.3
COOP:360763,BLOSERVILLE 1 N PA US,200205,68.5,45.4,57.0
COOP:360763,BLOSERVILLE 1 N PA US,200206,80.1,59.6,69.9
COOP:360763,BLOSERVILLE 1 N PA US,200207,86.4,64.5,75.5
COOP:360763,BLOSERVILLE 1 N PA US,200208,86.3,63.5,74.9
COOP:360763,BLOSERVILLE 1 N PA US,200209,77.7,57.3,67.5
COOP:360763,BLOSERVILLE 1 N PA US,200210,59.2,44.5,51.9
COOP:360763,BLOSERVILLE 1 N PA US,200211,49.8,35.2,42.5
COOP:360763,BLOSERVILLE 1 N PA US,200212,37.2,23.7,30.5
COOP:360763,BLOSERVILLE 1 N PA US,200301,30.7,17.1,23.9
COOP:360763,BLOSERVILLE 1 N PA US,200302,32.4,19.9,26.2
COOP:360763,BLOSERVILLE 1 N PA US,200303,47.9,28.7,38.3
COOP:360763,BLOSERVILLE 1 N PA US,200304,58.7,37.3,48.0
COOP:360763,BLOSERVILLE 1 N PA US,200305,65.1,49.6,57.4
COOP:360763,BLOSERVILLE 1 N PA US,200306,73.9,57.4,65.7
COOP:360763,BLOSERVILLE 1 N PA US,200307,82.6,61.7,72.2
COOP:360763,BLOSERVILLE 1 N PA US,200308,82.4,63.8,73.1
COOP:360763,BLOSERVILLE 1 N PA US,200309,72.7,55.5,64.1
COOP:360763,BLOSERVILLE 1 N PA US,200310,60.9,41.2,51.1
COOP:360763,BLOSERVILLE 1 N PA US,200311,56.6,38.6,47.6
COOP:360763,BLOSERVILLE 1 N PA US,200312,40.2,25.3,32.8
COOP:360763,BLOSERVILLE 1 N PA US,200401,30.3,15.3,22.8
COOP:360763,BLOSERVILLE 1 N PA US,200402,37.8,21.4,29.6
COOP:360763,BLOSERVILLE 1 N PA US,200403,51.1,32.2,41.7
COOP:360763,BLOSERVILLE 1 N PA US,200404,59.3,41.0,50.2
COOP:360763,BLOSERVILLE 1 N PA US,200405,76.4,54.9,65.7
COOP:360763,BLOSERVILLE 1 N PA US,200406,75.7,57.4,66.6
COOP:360763,BLOSERVILLE 1 N PA US,200407,80.1,62.9,71.5
COOP:360763,BLOSERVILLE 1 N PA US,200408,79.9,61.0,70.5
COOP:360763,BLOSERVILLE 1 N PA US,200409,75.1,57.8,66.5
COOP:360763,BLOSERVILLE 1 N PA US,200410,60.6,43.5,52.1
COOP:360763,BLOSERVILLE 1 N PA US,200411,52.1,37.6,44.9
COOP:360763,BLOSERVILLE 1 N PA US,200412,40.9,24.3,32.6
COOP:360763,BLOSERVILLE 1 N PA US,200501,36.0,21.3,28.7
COOP:360763,BLOSERVILLE 1 N PA US,200502,41.2,24.6,32.9
COOP:360763,BLOSERVILLE 1 N PA US,200503,43.1,27.5,35.3
COOP:360763,BLOSERVILLE 1 N PA US,200504,62.3,41.1,51.7
COOP:360763,BLOSERVILLE 1 N PA US,200505,65.9,44.3,55.1
COOP:360763,BLOSERVILLE 1 N PA US,200506,81.8,59.5,70.7
COOP:360763,BLOSERVILLE 1 N PA US,200508,79.3,63.8,71.6
COOP:360763,BLOSERVILLE 1 N PA US,200509,79.5,58.0,68.8
COOP:360763,BLOSERVILLE 1 N PA US,200510,63.6,47.6,55.6
COOP:360763,BLOSERVILLE 1 N PA US,200511,54.4,35.4,44.9
COOP:360763,BLOSERVILLE 1 N PA US,200512,36.1,23.1,29.6
COOP:362942,FORD CITY 4 S DAM PA US,200001,38.4,15.8,27.1
COOP:362942,FORD CITY 4 S DAM PA US,200002,45.1,20.5,32.8
COOP:362942,FORD CITY 4 S DAM PA US,200003,56.3,29.2,42.8
COOP:362942,FORD CITY 4 S DAM PA US,200004,62.5,35.2,48.9
COOP:362942,FORD CITY 4 S DAM PA US,200005,75.4,48.5,62.0
COOP:362942,FORD CITY 4 S DAM PA US,200006,81.9,57.8,69.9
COOP:362942,FORD CITY 4 S DAM PA US,200007,80.9,56.2,68.6
COOP:362942,FORD CITY 4 S DAM PA US,200008,80.8,56.7,68.8
COOP:362942,FORD CITY 4 S DAM PA US,200009,74.8,49.0,61.9
COOP:362942,FORD CITY 4 S DAM PA US,200010,67.5,38.6,53.1
COOP:362942,FORD CITY 4 S DAM PA US,200011,48.1,28.8,38.5
COOP:362942,FORD CITY 4 S DAM PA US,200012,32.5,11.5,22.0
COOP:362942,FORD CITY 4 S DAM PA US,200101,35.3,16.9,26.1
COOP:362942,FORD CITY 4 S DAM PA US,200102,42.4,22.9,32.7
COOP:362942,FORD CITY 4 S DAM PA US,200103,43.0,23.4,33.2
COOP:362942,FORD CITY 4 S DAM PA US,200104,65.6,36.8,51.2
COOP:362942,FORD CITY 4 S DAM PA US,200105,72.8,45.8,59.3
COOP:362942,FORD CITY 4 S DAM PA US,200106,80.8,54.7,67.8
COOP:362942,FORD CITY 4 S DAM PA US,200107,83.4,54.8,69.1
COOP:362942,FORD CITY 4 S DAM PA US,200108,86.1,60.2,73.2
COOP:362942,FORD CITY 4 S DAM PA US,200109,75.1,48.1,61.6
COOP:362942,FORD CITY 4 S DAM PA US,200110,66.2,38.1,52.2
COOP:362942,FORD CITY 4 S DAM PA US,200111,61.4,30.7,46.1
COOP:362942,FORD CITY 4 S DAM PA US,200112,46.4,28.0,37.2
COOP:362942,FORD CITY 4 S DAM PA US,200201,43.5,24.2,33.9
COOP:362942,FORD CITY 4 S DAM PA US,200202,42.8,20.5,31.7
COOP:362942,FORD CITY 4 S DAM PA US,200203,50.5,26.0,38.3
COOP:362942,FORD CITY 4 S DAM PA US,200204,63.6,35.3,49.5
COOP:362942,FORD CITY 4 S DAM PA US,200205,71.2,41.8,56.5
COOP:362942,FORD CITY 4 S DAM PA US,200206,82.5,57.6,70.1
COOP:362942,FORD CITY 4 S DAM PA US,200207,89.1,61.5,75.3
COOP:362942,FORD CITY 4 S DAM PA US,200208,88.5,59.6,74.1
COOP:362942,FORD CITY 4 S DAM PA US,200209,84.4,52.0,68.2
COOP:362942,FORD CITY 4 S DAM PA US,200210,61.5,41.5,51.5
COOP:362942,FORD CITY 4 S DAM PA US,200211,46.7,31.7,39.2
COOP:362942,FORD CITY 4 S DAM PA US,200212,36.5,19.5,28.0
COOP:362942,FORD CITY 4 S DAM PA US,200301,29.0,13.7,21.4
COOP:362942,FORD CITY 4 S DAM PA US,200302,32.9,13.9,23.4
COOP:362942,FORD CITY 4 S DAM PA US,200303,51.7,25.3,38.5
COOP:362942,FORD CITY 4 S DAM PA US,200304,66.3,38.3,52.3
COOP:362942,FORD CITY 4 S DAM PA US,200305,70.0,47.9,59.0
COOP:362942,FORD CITY 4 S DAM PA US,200306,76.2,55.5,65.9
COOP:362942,FORD CITY 4 S DAM PA US,200307,83.2,60.0,71.6
COOP:362942,FORD CITY 4 S DAM PA US,200308,84.9,61.7,73.3
COOP:362942,FORD CITY 4 S DAM PA US,200309,74.1,52.6,63.4
COOP:362942,FORD CITY 4 S DAM PA US,200310,61.0,37.1,49.1
COOP:362942,FORD CITY 4 S DAM PA US,200311,58.0,33.1,45.6
COOP:362942,FORD CITY 4 S DAM PA US,200312,38.6,20.4,29.5
COOP:362942,FORD CITY 4 S DAM PA US,200401,30.6,12.3,21.5
COOP:362942,FORD CITY 4 S DAM PA US,200402,39.6,15.2,27.4
COOP:362942,FORD CITY 4 S DAM PA US,200403,51.9,28.5,40.2
COOP:362942,FORD CITY 4 S DAM PA US,200404,62.5,36.5,49.5
COOP:362942,FORD CITY 4 S DAM PA US,200405,77.9,51.3,64.6
COOP:362942,FORD CITY 4 S DAM PA US,200406,77.3,55.0,66.2
COOP:362942,FORD CITY 4 S DAM PA US,200409,77.4,51.6,64.5
COOP:362942,FORD CITY 4 S DAM PA US,200410,64.0,39.6,51.8
COOP:362942,FORD CITY 4 S DAM PA US,200411,55.6,30.7,43.2
COOP:362942,FORD CITY 4 S DAM PA US,200501,38.1,14.8,26.5
COOP:362942,FORD CITY 4 S DAM PA US,200502,41.1,16.6,28.9
COOP:362942,FORD CITY 4 S DAM PA US,200503,42.1,20.7,31.4
COOP:362942,FORD CITY 4 S DAM PA US,200504,65.7,35.3,50.5
COOP:362942,FORD CITY 4 S DAM PA US,200505,67.4,40.9,54.2
COOP:362942,FORD CITY 4 S DAM PA US,200506,82.6,57.6,70.1
COOP:362942,FORD CITY 4 S DAM PA US,200507,86.3,61.0,73.7
COOP:362942,FORD CITY 4 S DAM PA US,200508,84.6,60.3,72.5
COOP:362942,FORD CITY 4 S DAM PA US,200509,80.0,51.1,65.6
COOP:362942,FORD CITY 4 S DAM PA US,200510,62.7,41.1,51.9
COOP:362942,FORD CITY 4 S DAM PA US,200511,54.6,29.8,42.2
COOP:362942,FORD CITY 4 S DAM PA US,200512,32.6,18.1,25.4
COOP:362190,DONORA 1 SW PA US,200001,39.5,19.8,29.7
COOP:362190,DONORA 1 SW PA US,200002,46.7,28.0,37.4
COOP:362190,DONORA 1 SW PA US,200003,57.3,34.3,45.8
COOP:362190,DONORA 1 SW PA US,200004,62.4,39.5,51.0
COOP:362190,DONORA 1 SW PA US,200005,74.9,52.8,63.9
COOP:362190,DONORA 1 SW PA US,200006,81.8,61.9,71.9
COOP:362190,DONORA 1 SW PA US,200007,80.6,60.3,70.5
COOP:362190,DONORA 1 SW PA US,200008,79.5,61.2,70.4
COOP:362190,DONORA 1 SW PA US,200009,75.2,53.8,64.5
COOP:362190,DONORA 1 SW PA US,200010,67.9,44.5,56.2
COOP:362190,DONORA 1 SW PA US,200011,49.0,32.7,40.9
COOP:362190,DONORA 1 SW PA US,200012,33.7,17.1,25.4
COOP:362190,DONORA 1 SW PA US,200101,37.1,22.0,29.6
COOP:362190,DONORA 1 SW PA US,200102,45.4,27.6,36.5
COOP:362190,DONORA 1 SW PA US,200103,45.1,28.8,37.0
COOP:362190,DONORA 1 SW PA US,200104,66.8,42.3,54.6
COOP:362190,DONORA 1 SW PA US,200105,73.3,50.4,61.9
COOP:362190,DONORA 1 SW PA US,200106,79.7,58.5,69.1
COOP:362190,DONORA 1 SW PA US,200107,82.7,60.3,71.5
COOP:362190,DONORA 1 SW PA US,200108,84.5,63.2,73.9
COOP:362190,DONORA 1 SW PA US,200109,75.6,52.9,64.3
COOP:362190,DONORA 1 SW PA US,200110,66.8,42.9,54.9
COOP:362190,DONORA 1 SW PA US,200111,61.2,36.6,48.9
COOP:362190,DONORA 1 SW PA US,200112,49.0,32.1,40.6
COOP:362190,DONORA 1 SW PA US,200201,43.6,28.2,35.9
COOP:362190,DONORA 1 SW PA US,200202,47.8,25.3,36.6
COOP:362190,DONORA 1 SW PA US,200203,52.1,30.7,41.4
COOP:362190,DONORA 1 SW PA US,200204,64.6,42.0,53.3
COOP:362190,DONORA 1 SW PA US,200205,70.0,46.5,58.3
COOP:362190,DONORA 1 SW PA US,200206,82.3,60.6,71.5
COOP:362190,DONORA 1 SW PA US,200207,87.3,65.3,76.3
COOP:362190,DONORA 1 SW PA US,200208,87.5,64.2,75.9
COOP:362190,DONORA 1 SW PA US,200209,81.7,56.4,69.1
COOP:362190,DONORA 1 SW PA US,200210,62.1,45.8,54.0
COOP:362190,DONORA 1 SW PA US,200211,49.6,35.1,42.4
COOP:362190,DONORA 1 SW PA US,200212,38.9,24.6,31.8
COOP:362190,DONORA 1 SW PA US,200301,31.7,16.8,24.3
COOP:362190,DONORA 1 SW PA US,200302,35.3,20.6,28.0
COOP:362190,DONORA 1 SW PA US,200303,54.3,31.6,43.0
COOP:362190,DONORA 1 SW PA US,200304,65.7,42.4,54.1
COOP:362190,DONORA 1 SW PA US,200305,70.1,52.3,61.2
COOP:362190,DONORA 1 SW PA US,200306,76.3,58.1,67.2
COOP:362190,DONORA 1 SW PA US,200307,83.0,63.1,73.1
COOP:362190,DONORA 1 SW PA US,200308,84.0,64.6,74.3
COOP:362190,DONORA 1 SW PA US,200309,74.8,55.4,65.1
COOP:362190,DONORA 1 SW PA US,200310,63.6,40.2,51.9
COOP:362190,DONORA 1 SW PA US,200311,58.2,37.4,47.8
COOP:362190,DONORA 1 SW PA US,200312,41.1,25.6,33.4
COOP:362190,DONORA 1 SW PA US,200401,33.9,17.1,25.5
COOP:362190,DONORA 1 SW PA US,200402,41.9,21.4,31.7
COOP:362190,DONORA 1 SW PA US,200403,54.1,32.7,43.4
COOP:362190,DONORA 1 SW PA US,200404,61.7,41.2,51.5
COOP:362190,DONORA 1 SW PA US,200405,78.3,54.8,66.6
COOP:362190,DONORA 1 SW PA US,200406,78.2,59.2,68.7
COOP:362190,DONORA 1 SW PA US,200407,81.6,63.2,72.4
COOP:362190,DONORA 1 SW PA US,200408,80.1,60.9,70.5
COOP:362190,DONORA 1 SW PA US,200409,77.8,56.8,67.3
COOP:362190,DONORA 1 SW PA US,200410,65.8,44.4,55.1
COOP:362190,DONORA 1 SW PA US,200411,56.1,38.0,47.1
COOP:362190,DONORA 1 SW PA US,200412,44.0,26.3,35.2
COOP:362190,DONORA 1 SW PA US,200501,41.7,23.5,32.6
COOP:362190,DONORA 1 SW PA US,200502,43.7,23.3,33.5
COOP:362190,DONORA 1 SW PA US,200503,44.6,26.9,35.8
COOP:362190,DONORA 1 SW PA US,200504,67.0,40.6,53.8
COOP:362190,DONORA 1 SW PA US,200505,68.6,44.0,56.3
COOP:362190,DONORA 1 SW PA US,200506,83.4,60.7,72.1
COOP:362190,DONORA 1 SW PA US,200507,87.2,64.1,75.7
COOP:362190,DONORA 1 SW PA US,200508,85.6,64.6,75.1
COOP:362190,DONORA 1 SW PA US,200509,81.7,56.5,69.1
COOP:362190,DONORA 1 SW PA US,200510,65.2,45.8,55.5
COOP:362190,DONORA 1 SW PA US,200511,57.0,34.9,46.0
COOP:362190,DONORA 1 SW PA US,200512,36.3,23.5,29.9
COOP:362071,DEHART DAM PA US,200001,39.9,19.0,29.5
COOP:362071,DEHART DAM PA US,200002,45.1,21.8,33.5
COOP:362071,DEHART DAM PA US,200003,58.4,31.5,45.0
COOP:362071,DEHART DAM PA US,200004,61.8,39.0,50.4
COOP:362071,DEHART DAM PA US,200005,75.7,48.2,62.0
COOP:362071,DEHART DAM PA US,200006,80.3,57.7,69.0
COOP:362071,DEHART DAM PA US,200007,80.7,57.0,68.9
COOP:362071,DEHART DAM PA US,200008,80.8,58.5,69.7
COOP:362071,DEHART DAM PA US,200009,75.0,49.9,62.5
COOP:362071,DEHART DAM PA US,200010,68.9,40.7,54.8
COOP:362071,DEHART DAM PA US,200011,52.6,32.2,42.4
COOP:362071,DEHART DAM PA US,200012,36.5,18.3,27.4
COOP:362071,DEHART DAM PA US,200101,39.2,19.7,29.5
COOP:362071,DEHART DAM PA US,200102,43.0,25.6,34.3
COOP:362071,DEHART DAM PA US,200103,46.1,26.5,36.3
COOP:362071,DEHART DAM PA US,200104,62.5,38.3,50.4
COOP:362071,DEHART DAM PA US,200105,74.3,45.6,60.0
COOP:362071,DEHART DAM PA US,200106,83.3,55.6,69.5
COOP:362071,DEHART DAM PA US,200107,84.9,56.9,70.9
COOP:362071,DEHART DAM PA US,200108,87.6,61.4,74.5
COOP:362071,DEHART DAM PA US,200109,79.0,49.4,64.2
COOP:362071,DEHART DAM PA US,200110,68.6,39.2,53.9
COOP:362071,DEHART DAM PA US,200111,61.2,36.4,48.8
COOP:362071,DEHART DAM PA US,200112,50.0,29.5,39.8
COOP:362071,DEHART DAM PA US,200201,45.5,24.8,35.2
COOP:362071,DEHART DAM PA US,200202,49.1,27.1,38.1
COOP:362071,DEHART DAM PA US,200203,51.6,29.5,40.6
COOP:362071,DEHART DAM PA US,200204,66.4,41.4,53.9
COOP:362071,DEHART DAM PA US,200205,71.5,44.5,58.0
COOP:362071,DEHART DAM PA US,200206,82.8,57.5,70.2
COOP:362071,DEHART DAM PA US,200207,88.3,61.3,74.8
COOP:362071,DEHART DAM PA US,200208,89.4,60.5,75.0
COOP:362071,DEHART DAM PA US,200209,80.7,55.0,67.9
COOP:362071,DEHART DAM PA US,200210,62.6,42.7,52.7
COOP:362071,DEHART DAM PA US,200211,51.6,33.2,42.4
COOP:362071,DEHART DAM PA US,200212,39.3,21.2,30.3
COOP:362071,DEHART DAM PA US,200301,33.4,16.0,24.7
COOP:362071,DEHART DAM PA US,200302,35.2,17.7,26.5
COOP:362071,DEHART DAM PA US,200303,51.5,27.2,39.4
COOP:362071,DEHART DAM PA US,200304,60.6,37.3,49.0
COOP:362071,DEHART DAM PA US,200305,66.5,49.0,57.8
COOP:362071,DEHART DAM PA US,200306,74.8,55.0,64.9
COOP:362071,DEHART DAM PA US,200307,83.1,59.9,71.5
COOP:362071,DEHART DAM PA US,200308,83.0,63.1,73.1
COOP:362071,DEHART DAM PA US,200309,73.4,54.7,64.1
COOP:362071,DEHART DAM PA US,200310,61.7,38.7,50.2
COOP:362071,DEHART DAM PA US,200311,56.9,37.1,47.0
COOP:362071,DEHART DAM PA US,200312,41.0,24.6,32.8
COOP:362071,DEHART DAM PA US,200401,30.8,15.2,23.0
COOP:362071,DEHART DAM PA US,200402,38.6,18.6,28.6
